element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
In,2,"=""""","=""""","=""668.1527""","=""0.0003""","=""""","=""1.5e+06""",D+,"=""109780.221""","=""124742.729""","=""5s.6p""","=""1P*""","=""1""","=""5s.6d""","=""3D""","=""1""",3,3,,"=""T8104""","=""""",
In,2,"=""""","=""""","=""675.152""","=""0.005""","=""""","=""2.5e+05""",E,"=""121289.53""","=""136096.93""","=""5p2""","=""1S""","=""0""","=""5s.8p""","=""1P*""","=""1""",1,3,,"=""T7081""","=""""",
In,2,"=""675.188""","=""0.005""","=""675.184""","=""0.004""","=""160""","=""1.5e+07""",C+,"=""124742.729""","=""139549.42""","=""5s.6d""","=""3D""","=""1""","=""5s.6f""","=""3F*""","=""2""",3,5,,"=""T7081""","=""L3548c126""",
In,2,"=""676.591""","=""0.009""","=""676.585""","=""0.003""","=""160""","=""1.5e+07""",C+,"=""124776.714""","=""139552.75""","=""5s.6d""","=""3D""","=""2""","=""5s.6f""","=""3F*""","=""3""",5,7,,"=""T7081""","=""L3548c126""",
In,2,"=""676.736""","=""0.009""","=""676.737""","=""0.004""","=""66""","=""2.7e+06""",C+,"=""124776.714""","=""139549.42""","=""5s.6d""","=""3D""","=""2""","=""5s.6f""","=""3F*""","=""2""",5,5,,"=""T7081""","=""L3548c126""",
In,2,"=""678.372""","=""0.009""","=""678.368""","=""0.006""","=""150""","=""1.7e+07""",C+,"=""124830.176""","=""139567.37""","=""5s.6d""","=""3D""","=""3""","=""5s.6f""","=""3F*""","=""4""",7,9,,"=""T7081""","=""L3548c126""",
In,2,"=""679.042""","=""0.005""","=""679.042""","=""0.003""","=""45""","=""1.9e+06""",C+,"=""124830.176""","=""139552.75""","=""5s.6d""","=""3D""","=""3""","=""5s.6f""","=""3F*""","=""3""",7,7,,"=""T7081""","=""L3548c126""",
In,2,"=""686.770""","=""0.014""","=""686.773""","=""0.011""","=""43""","=""1.5e+06""",D,"=""121442.541""","=""135999.37""","=""5s.7s""","=""3S""","=""1""","=""5s.8p""","=""3P*""","=""2""",3,5,,"=""T7081""","=""L3548c126""",
In,2,"=""689.15821""","=""0.00019""","=""689.15826""","=""0.00014""","=""3900""","=""6.5e+07""",B,"=""93923.884""","=""108430.337""","=""5s.6s""","=""3S""","=""1""","=""5s.6p""","=""3P*""","=""2""",3,5,,"=""T8104""","=""L9805c113""",
In,2,"=""693.332""","=""0.004""","=""693.3343""","=""0.0024""","=""34""","=""1.3e+06""",D,"=""121442.541""","=""135861.62""","=""5s.7s""","=""3S""","=""1""","=""5s.8p""","=""3P*""","=""1""",3,3,,"=""T7081""","=""L3548c126""",
In,2,"=""""","=""""","=""695.2""","=""0.5""","=""""","=""1.4e+06""",D,"=""121442.541""","=""[135823]""","=""5s.7s""","=""3S""","=""1""","=""5s.8p""","=""3P*""","=""0""",3,1,,"=""T7081""","=""""",
In,2,"=""718.29038""","=""0.00021""","=""718.29048""","=""0.00015""","=""5800""","=""5.6e+07""",B,"=""93923.884""","=""107841.992""","=""5s.6s""","=""3S""","=""1""","=""5s.6p""","=""3P*""","=""1""",3,3,,"=""T8104""","=""L9805c113""",
In,2,"=""725.4981""","=""0.0011""","=""725.4982""","=""0.0006""","=""170""","=""1.17e+07""",B,"=""107662.707""","=""121442.541""","=""5s.6p""","=""3P*""","=""0""","=""5s.7s""","=""3S""","=""1""",1,3,,"=""T8104""","=""L9805c113""",
In,2,"=""727.6637""","=""0.0003""","=""727.66388""","=""0.00021""","=""2400""","=""5.6e+07""",B,"=""93923.884""","=""107662.707""","=""5s.6s""","=""3S""","=""1""","=""5s.6p""","=""3P*""","=""0""",3,1,,"=""T8104""","=""L9805c113""",
In,2,"=""730.3442""","=""0.0008""","=""730.3443""","=""0.0004""","=""330""","=""1.09e+07""",B,"=""113884.919""","=""127573.319""","=""5p2""","=""1D""","=""2""","=""5s.7p""","=""1P*""","=""1""",5,3,,"=""T8104""","=""L9805c113""",
In,2,"=""735.0619""","=""0.0008""","=""735.0619""","=""0.0006""","=""490""","=""3.4e+07""",B,"=""107841.992""","=""121442.541""","=""5s.6p""","=""3P*""","=""1""","=""5s.7s""","=""3S""","=""1""",3,3,,"=""T8104""","=""L9805c113""",
In,2,"=""735.4903""","=""0.0010""","=""735.4903""","=""0.0009""","=""270""","=""4.0e+07""",B,"=""109780.221""","=""123372.848""","=""5s.6p""","=""1P*""","=""1""","=""5s.7s""","=""1S""","=""0""",3,1,,"=""T8104""","=""L9805c113""",
In,2,"=""743.427""","=""0.003""","=""743.4258""","=""0.0017""","=""47""","=""1.9e+06""",D,"=""107841.992""","=""121289.53""","=""5s.6p""","=""3P*""","=""1""","=""5p2""","=""1S""","=""0""",3,1,,"=""T8104""","=""L3548c126""",
In,2,"=""745.312""","=""0.006""","=""745.3140""","=""0.0022""","=""230""","=""1.2e+06""",D+,"=""126994.890""","=""140408.36""","=""5s.7p""","=""3P*""","=""1""","=""5s.8d""","=""1D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""760.286""","=""0.003""","=""760.2843""","=""0.0017""","=""220""","=""6.8e+06""",C,"=""126932.875""","=""140082.23""","=""5s.7p""","=""3P*""","=""0""","=""5s.8d""","=""3D""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""762.565""","=""0.003""","=""762.5683""","=""0.0006""","=""51""","=""9.e+05""",D,"=""113884.919""","=""126994.890""","=""5p2""","=""1D""","=""2""","=""5s.7p""","=""3P*""","=""1""",5,3,,"=""T8104""","=""L3548c126""",
In,2,"=""763.280""","=""0.003""","=""763.2798""","=""0.0017""","=""270""","=""8.5e+06""",C,"=""126994.890""","=""140092.64""","=""5s.7p""","=""3P*""","=""1""","=""5s.8d""","=""3D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""763.888""","=""0.003""","=""763.8869""","=""0.0018""","=""120""","=""4.6e+06""",C,"=""126994.890""","=""140082.23""","=""5s.7p""","=""3P*""","=""1""","=""5s.8d""","=""3D""","=""1""",3,3,,"=""T9131""","=""L3548c126""",
In,2,"=""768.2978""","=""0.0018""","=""768.2979""","=""0.0006""","=""1500""","=""5.6e+07""",B,"=""108430.337""","=""121442.541""","=""5s.6p""","=""3P*""","=""2""","=""5s.7s""","=""3S""","=""1""",5,3,,"=""T8104""","=""L9805c113""",
In,2,"=""""","=""""","=""771.624""","=""0.008""","=""""","=""1.4e+06""",D+,"=""134726.488""","=""147682.61""","=""5s.7d""","=""3D""","=""1""","=""5s.10f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""772.669""","=""0.008""","=""""","=""2.6e+05""",D+,"=""134744.019""","=""147682.61""","=""5s.7d""","=""3D""","=""2""","=""5s.10f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""772.797""","=""0.008""","=""""","=""1.5e+06""",D+,"=""134744.019""","=""147680.47""","=""5s.7d""","=""3D""","=""2""","=""5s.10f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""""",
In,2,"=""773.777""","=""0.012""","=""773.780""","=""0.008""","=""37""","=""1.7e+06""",C,"=""134771.897""","=""147691.91""","=""5s.7d""","=""3D""","=""3""","=""5s.10f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""L3548c130""",
In,2,"=""774.070""","=""0.009""","=""774.069""","=""0.005""","=""310""","=""8.5e+06""",C+,"=""126670.945""","=""139586.14""","=""5s.6d""","=""1D""","=""2""","=""5s.6f""","=""1F*""","=""3""",5,7,,"=""T7081""","=""L3548c130""",
In,2,"=""""","=""""","=""774.466""","=""0.008""","=""""","=""1.8e+05""",D+,"=""134771.897""","=""147680.47""","=""5s.7d""","=""3D""","=""3""","=""5s.10f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""""",
In,2,"=""777.695""","=""0.003""","=""777.694""","=""0.003""","=""320""","=""1.2e+07""",C,"=""127254.067""","=""140109.05""","=""5s.7p""","=""3P*""","=""2""","=""5s.8d""","=""3D""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""778.693""","=""0.003""","=""778.6885""","=""0.0018""","=""100""","=""2.9e+06""",C,"=""127254.067""","=""140092.64""","=""5s.7p""","=""3P*""","=""2""","=""5s.8d""","=""3D""","=""2""",5,5,,"=""T9131""","=""L3548c126""",
In,2,"=""778.899""","=""0.006""","=""778.9028""","=""0.0024""","=""320""","=""1.3e+07""",C,"=""127573.319""","=""140408.36""","=""5s.7p""","=""1P*""","=""1""","=""5s.8d""","=""1D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""""","=""""","=""779.3204""","=""0.0018""","=""""","=""3.2e+05""",D+,"=""127254.067""","=""140082.23""","=""5s.7p""","=""3P*""","=""2""","=""5s.8d""","=""3D""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""784.0961""","=""0.0013""","=""784.0974""","=""0.0007""","=""2900""","=""4.4e+07""",B,"=""97030.212""","=""109780.221""","=""5s.6s""","=""1S""","=""0""","=""5s.6p""","=""1P*""","=""1""",1,3,,"=""T8104""","=""L9805c113""",
In,2,"=""798.546""","=""0.006""","=""798.5457""","=""0.0019""","=""75""","=""5.8e+05""",D+,"=""127573.319""","=""140092.64""","=""5s.7p""","=""1P*""","=""1""","=""5s.8d""","=""3D""","=""2""",3,5,,"=""T9131""","=""L3548c126""",
In,2,"=""""","=""""","=""799.2103""","=""0.0019""","=""""","=""3.9e+05""",D+,"=""127573.319""","=""140082.23""","=""5s.7p""","=""1P*""","=""1""","=""5s.8d""","=""3D""","=""1""",3,3,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""803.540""","=""0.016""","=""""","=""5.5e+05""",D+,"=""135999.37""","=""148440.88""","=""5s.8p""","=""3P*""","=""2""","=""5s.14s""","=""3S""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""806.726""","=""0.003""","=""806.7237""","=""0.0020""","=""75""","=""1.3e+06""",D+,"=""126994.890""","=""139387.30""","=""5s.7p""","=""3P*""","=""1""","=""5s.9s""","=""1S""","=""0""",3,1,,"=""T9131""","=""L3548c126""",
In,2,"=""812.529""","=""0.013""","=""812.519""","=""0.009""","=""40""","=""2.2e+05""",E,"=""135400.325""","=""147704.35""","=""5s.7d""","=""1D""","=""2""","=""5s.10f""","=""1F*""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""819.163""","=""0.003""","=""819.1662""","=""0.0020""","=""190""","=""1.4e+06""",D+,"=""126932.875""","=""139137.055""","=""5s.7p""","=""3P*""","=""0""","=""5s.9s""","=""3S""","=""1""",1,3,,"=""T9131""","=""L3548c126""",
In,2,"=""822.701""","=""0.003""","=""822.6982""","=""0.0006""","=""2100""","=""2.4e+07""",B,"=""97628.436""","=""109780.221""","=""5s.5d""","=""1D""","=""2""","=""5s.6p""","=""1P*""","=""1""",5,3,,"=""T8104""","=""L3548c127""",
In,2,"=""823.348""","=""0.003""","=""823.3500""","=""0.0015""","=""480""","=""3.9e+06""",C,"=""126994.890""","=""139137.055""","=""5s.7p""","=""3P*""","=""1""","=""5s.9s""","=""3S""","=""1""",3,3,,"=""T9131""","=""L3548c126""",
In,2,"=""""","=""""","=""840.972""","=""0.003""","=""""","=""2.4e+06""",C,"=""134726.488""","=""146614.22""","=""5s.7d""","=""3D""","=""1""","=""5s.9f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""""",
In,2,"=""841.311""","=""0.004""","=""841.3080""","=""0.0015""","=""520""","=""6.6e+06""",C,"=""127254.067""","=""139137.055""","=""5s.7p""","=""3P*""","=""2""","=""5s.9s""","=""3S""","=""1""",5,3,,"=""T9131""","=""L3548c126""",
In,2,"=""842.223""","=""0.014""","=""842.214""","=""0.003""","=""71""","=""4.5e+05""",D+,"=""134744.019""","=""146614.22""","=""5s.7d""","=""3D""","=""2""","=""5s.9f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""L3548c126""",
In,2,"=""842.351""","=""0.014""","=""842.352""","=""0.008""","=""92""","=""2.6e+06""",C,"=""134744.019""","=""146612.28""","=""5s.7d""","=""3D""","=""2""","=""5s.9f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""L3548c126""",
In,2,"=""843.453""","=""0.014""","=""843.447""","=""0.009""","=""250""","=""2.9e+06""",C,"=""134771.897""","=""146624.75""","=""5s.7d""","=""3D""","=""3""","=""5s.9f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""L3548c126""",
In,2,"=""""","=""""","=""844.335""","=""0.008""","=""""","=""3.2e+05""",D+,"=""134771.897""","=""146612.28""","=""5s.7d""","=""3D""","=""3""","=""5s.9f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""""",
In,2,"=""846.227""","=""0.004""","=""846.2222""","=""0.0021""","=""240""","=""1.2e+07""",C,"=""127573.319""","=""139387.30""","=""5s.7p""","=""1P*""","=""1""","=""5s.9s""","=""1S""","=""0""",3,1,,"=""T9131""","=""L3548c126""",
In,2,"=""857.225""","=""0.015""","=""857.2268""","=""0.0009""","=""72""","=""1.1e+06""",D+,"=""109780.221""","=""121442.541""","=""5s.6p""","=""1P*""","=""1""","=""5s.7s""","=""3S""","=""1""",3,3,,"=""T8104""","=""L3548c126""",
In,2,"=""""","=""""","=""859.222""","=""0.017""","=""""","=""8.e+05""",D+,"=""135999.37""","=""147634.61""","=""5s.8p""","=""3P*""","=""2""","=""5s.13s""","=""3S""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""868.621""","=""0.004""","=""868.6233""","=""0.0023""","=""340""","=""4.4e+07""",B,"=""109780.221""","=""121289.53""","=""5s.6p""","=""1P*""","=""1""","=""5p2""","=""1S""","=""0""",3,1,,"=""T8104""","=""L3548c126""",
In,2,"=""""","=""""","=""924.6633""","=""0.0009""","=""""","=""1.0e+06""",D+,"=""97030.212""","=""107841.992""","=""5s.6s""","=""1S""","=""0""","=""5s.6p""","=""3P*""","=""1""",1,3,,"=""T8104""","=""""",
In,2,"=""""","=""""","=""948.705""","=""0.021""","=""""","=""1.1e+06""",D+,"=""135999.37""","=""146537.16""","=""5s.8p""","=""3P*""","=""2""","=""5s.12s""","=""3S""","=""1""",5,3,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""962.265""","=""0.012""","=""""","=""3.0e+06""",C,"=""134726.488""","=""145115.79""","=""5s.7d""","=""3D""","=""1""","=""5s.8f""","=""3F*""","=""2""",3,5,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""963.724""","=""0.008""","=""""","=""3.2e+06""",C,"=""134744.019""","=""145117.59""","=""5s.7d""","=""3D""","=""2""","=""5s.8f""","=""3F*""","=""3""",5,7,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""963.891""","=""0.012""","=""""","=""5.6e+05""",D+,"=""134744.019""","=""145115.79""","=""5s.7d""","=""3D""","=""2""","=""5s.8f""","=""3F*""","=""2""",5,5,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""965.215""","=""0.016""","=""""","=""3.6e+06""",C,"=""134771.897""","=""145129.44""","=""5s.7d""","=""3D""","=""3""","=""5s.8f""","=""3F*""","=""4""",7,9,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""966.321""","=""0.008""","=""""","=""3.9e+05""",D+,"=""134771.897""","=""145117.59""","=""5s.7d""","=""3D""","=""3""","=""5s.8f""","=""3F*""","=""3""",7,7,,"=""T9131""","=""""",
In,2,"=""""","=""""","=""978.8225""","=""0.0008""","=""""","=""6.e+05""",D+,"=""97628.436""","=""107841.992""","=""5s.5d""","=""1D""","=""2""","=""5s.6p""","=""3P*""","=""1""",5,3,,"=""T8104""","=""""",
In,2,"=""""","=""""","=""1018.6473""","=""0.0007""","=""""","=""1.92e+07""",B,"=""113884.919""","=""123699.170""","=""5p2""","=""1D""","=""2""","=""5s.4f""","=""1F*""","=""3""",5,7,,"=""T8104""","=""""",
