element,sp_num,obs_wl_vac(nm),ritz_wl_vac(nm),intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Ni,1,"=""""","=""721.8736""","=""""","=""6.8e-02""",E,"=""879.816""","=""14728.840""","=""3d9.(2D).4s""","=""3D""","=""2""","=""3d10""","=""1S""","=""0""",5,1,E2,"=""T848""","=""""",
Ni,1,"=""""","=""722.0754""","=""""","=""5.8e+06""",D,"=""43258.726""","=""57103.880""","=""3d8.(3F).4s.4p.(1P*)""","=""3F*""","=""4""","=""3d8.4s.(4F<9/2>).4d""","=""2[7/2]""","=""3""",9,7,,"=""T4287""","=""""",
Ni,1,"=""""","=""724.3984""","=""""","=""3.1e-02""",E,"=""2216.550""","=""16017.306""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""0""",5,1,E2,"=""T848""","=""""",
Ni,2,"=""""","=""725.582""","=""""","=""1.6e-01""",E,"=""9330.04""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",8,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""725.582""","=""""","=""1.0e-03""",E,"=""9330.04""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""7/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",8,6,E2,"=""T4240""","=""""",
Ni,1,"=""726.193""","=""726.1918""","=""5""","=""8.4e+04""",E,"=""15734.001""","=""29500.674""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d9.(2D).4p""","=""3P*""","=""1""",3,3,,"=""T2765n""","=""L3475""",
Ni,1,"=""""","=""728.6532""","=""""","=""2.5e+05""",D,"=""30392.003""","=""44112.173""","=""3d8.(3F).4s.4p.(3P*)""","=""5F*""","=""1""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""1""",3,3,,"=""T4287""","=""""",
Ni,1,"=""729.145""","=""729.1449""","=""5""","=""3.0e+04""",E,"=""15609.844""","=""29320.762""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""3F*""","=""3""",5,7,,"=""T2765n""","=""L3475""",
Ni,2,"=""""","=""730.765""","=""""","=""3.8e-01""",E,"=""10115.66""","=""23796.18""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""3/2""",6,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""730.765""","=""""","=""5.8e-04""",E,"=""10115.66""","=""23796.18""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""3/2""",6,4,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""732.7648""","=""""","=""4.2e+05""",D,"=""30619.414""","=""44262.599""","=""3d9.(2D).4p""","=""3F*""","=""2""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""2""",5,5,,"=""T4287""","=""""",
Ni,2,"=""""","=""737.783""","=""""","=""3.7e-04""",E,"=""0.00""","=""13550.39""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""",6,8,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""737.783""","=""""","=""2.3e-01""",E,"=""0.00""","=""13550.39""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""",6,8,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""738.1931""","=""""","=""9.7e+06""",D,"=""43258.726""","=""56801.586""","=""3d8.(3F).4s.4p.(1P*)""","=""3F*""","=""4""","=""3d8.4s.(4F<9/2>).4d""","=""2[11/2]""","=""5""",9,11,,"=""T4287""","=""""",
Ni,1,"=""738.524""","=""738.5238""","=""4""","=""1.9e+05""",D,"=""22102.325""","=""35639.122""","=""3d8.(1G).4s2""","=""1G""","=""4""","=""3d8.(3F).4s.4p.(3P*)""","=""1F*""","=""3""",9,7,,"=""T4287""","=""L3475""",
Ni,1,"=""739.360""","=""739.3676""","=""16""","=""5.6e-03""",E,"=""0.000""","=""13521.347""","=""3d8.(3F).4s2""","=""3F""","=""4""","=""3d8.(1D).4s2""","=""1D""","=""2""",9,5,E2,"=""T848""","=""L3475""",
Ni,1,"=""""","=""739.5807""","=""""","=""2.2e-03""",D,"=""2216.550""","=""15734.001""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""1""",5,3,M1,"=""T848""","=""""",
Ni,1,"=""""","=""739.5807""","=""""","=""9.0e-03""",E,"=""2216.550""","=""15734.001""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""1""",5,3,E2,"=""T848""","=""""",
Ni,1,"=""""","=""740.1117""","=""""","=""8.9e+06""",D,"=""43258.726""","=""56766.480""","=""3d8.(3F).4s.4p.(1P*)""","=""3F*""","=""4""","=""3d8.4s.(4F<9/2>).4d""","=""2[9/2]""","=""4""",9,9,,"=""T4287""","=""""",
Ni,2,"=""""","=""741.161""","=""""","=""3.3e-05""",E,"=""1506.94""","=""14995.57""","=""3p6.3d9""","=""2D""","=""3/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""",4,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""741.161""","=""""","=""1.8e-01""",E,"=""1506.94""","=""14995.57""","=""3p6.3d9""","=""2D""","=""3/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""",4,6,E2,"=""T4240""","=""""",
Ni,1,"=""741.451""","=""741.4502""","=""5""","=""1.1e+05""",E,"=""16017.306""","=""29500.674""","=""3d8.(3P).4s2""","=""3P""","=""0""","=""3d9.(2D).4p""","=""3P*""","=""1""",1,3,,"=""T2765n""","=""L3475""",
Ni,1,"=""742.228""","=""742.2275""","=""23""","=""1.8e+07""",D,"=""29320.762""","=""42790.010""","=""3d9.(2D).4p""","=""3F*""","=""3""","=""3d9.(2D<5/2>).5s""","=""2[5/2]""","=""2""",7,5,,"=""T4287""","=""L3475""",
Ni,1,"=""""","=""746.4367""","=""""","=""3.9e-02""",D,"=""2216.550""","=""15609.844""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""2""",5,5,M1,"=""T848""","=""""",
Ni,1,"=""""","=""746.4367""","=""""","=""4.0e-04""",E,"=""2216.550""","=""15609.844""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""2""",5,5,E2,"=""T848""","=""""",
Ni,1,"=""""","=""748.1474""","=""""","=""7.0e+06""",D,"=""44314.904""","=""57677.575""","=""3d8.(3F).4s.4p.(1P*)""","=""3G*""","=""4""","=""3d8.4s.(4F<7/2>).4d""","=""2[11/2]""","=""5""",9,11,,"=""T4287""","=""""",
Ni,1,"=""""","=""748.8697""","=""""","=""1.2e+05""",D,"=""30912.817""","=""44262.599""","=""3d9.(2D).4p""","=""3D*""","=""1""","=""3d9.(2D<3/2>).5s""","=""2[3/2]""","=""2""",3,5,,"=""T4287""","=""""",
Ni,1,"=""""","=""750.7380""","=""""","=""1.4e-02""",E,"=""204.787""","=""13521.347""","=""3d9.(2D).4s""","=""3D""","=""3""","=""3d8.(1D).4s2""","=""1D""","=""2""",7,5,E2,"=""T848""","=""""",
Ni,2,"=""""","=""761.272""","=""""","=""1.8e-01""",E,"=""10663.89""","=""23796.18""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""3/2""",4,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""761.272""","=""""","=""1.4e-04""",E,"=""10663.89""","=""23796.18""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""3/2""",4,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""769.456""","=""""","=""1.4e-02""",E,"=""10115.66""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",6,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""769.456""","=""""","=""1.6e-04""",E,"=""10115.66""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",6,6,E2,"=""T4240""","=""""",
Ni,1,"=""771.432""","=""771.4308""","=""16""","=""1.4e+05""",D,"=""15609.844""","=""28569.203""","=""3d8.(3P).4s2""","=""3P""","=""2""","=""3d9.(2D).4p""","=""3P*""","=""2""",5,5,,"=""T2765n""","=""L3475""",
Ni,1,"=""772.761""","=""772.7624""","=""19""","=""1.1e+07""",D,"=""29668.918""","=""42605.945""","=""3d9.(2D).4p""","=""*""","=""3""","=""3d9.(2D<5/2>).5s""","=""2[5/2]""","=""3""",7,7,,"=""T4287""","=""L3475""",
Ni,1,"=""778.894""","=""778.8930""","=""10""","=""8.4e+04""",D,"=""15734.001""","=""28569.203""","=""3d8.(3P).4s2""","=""3P""","=""1""","=""3d9.(2D).4p""","=""3P*""","=""2""",3,5,,"=""T2765n""","=""L3475""",
Ni,3,"=""""","=""788.99""","=""""","=""4.8e-01""",E,"=""1360.7""","=""14031.6""","=""3p6.3d8""","=""3F""","=""3""","=""3p6.3d8""","=""1D""","=""2""",7,5,M1,"=""T493""","=""""",
Ni,3,"=""""","=""788.99""","=""""","=""5.4e-04""",E,"=""1360.7""","=""14031.6""","=""3p6.3d8""","=""3F""","=""3""","=""3p6.3d8""","=""1D""","=""2""",7,5,E2,"=""T493""","=""""",
Ni,1,"=""""","=""790.8259""","=""""","=""1.7e-02""",E,"=""879.816""","=""13521.347""","=""3d9.(2D).4s""","=""3D""","=""2""","=""3d8.(1D).4s2""","=""1D""","=""2""",5,5,E2,"=""T848""","=""""",
Ni,1,"=""""","=""792.9688""","=""""","=""1.1e-05""",E,"=""3409.937""","=""16017.306""","=""3d9.(2D).4s""","=""1D""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""0""",5,1,E2,"=""T848""","=""""",
Ni,1,"=""""","=""798.9945""","=""""","=""1.8e-04""",E,"=""2216.550""","=""14728.840""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d10""","=""1S""","=""0""",5,1,E2,"=""T848""","=""""",
Ni,2,"=""""","=""803.354""","=""""","=""1.0e-02""",E,"=""10663.89""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",4,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""803.354""","=""""","=""1.3e-05""",E,"=""10663.89""","=""23108.28""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""5/2""",4,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""811.1976""","=""""","=""4.7e-04""",E,"=""3409.937""","=""15734.001""","=""3d9.(2D).4s""","=""1D""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""1""",5,3,E2,"=""T848""","=""""",
Ni,1,"=""""","=""819.4531""","=""""","=""2.4e-02""",E,"=""3409.937""","=""15609.844""","=""3d9.(2D).4s""","=""1D""","=""2""","=""3d8.(3P).4s2""","=""3P""","=""2""",5,5,E2,"=""T848""","=""""",
Ni,1,"=""""","=""820.1741""","=""""","=""3.9e-01""",D,"=""1332.164""","=""13521.347""","=""3d8.(3F).4s2""","=""3F""","=""3""","=""3d8.(1D).4s2""","=""1D""","=""2""",7,5,M1,"=""T848""","=""""",
Ni,1,"=""""","=""820.1741""","=""""","=""7.6e-04""",E,"=""1332.164""","=""13521.347""","=""3d8.(3F).4s2""","=""3F""","=""3""","=""3d8.(1D).4s2""","=""1D""","=""2""",7,5,E2,"=""T848""","=""""",
Ni,2,"=""""","=""830.099""","=""""","=""1.3e-02""",E,"=""1506.94""","=""13550.39""","=""3p6.3d9""","=""2D""","=""3/2""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""",4,8,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""846.6322""","=""""","=""4.5e-04""",E,"=""1713.087""","=""13521.347""","=""3d9.(2D).4s""","=""3D""","=""1""","=""3d8.(1D).4s2""","=""1D""","=""2""",3,5,E2,"=""T848""","=""""",
Ni,3,"=""""","=""849.96""","=""""","=""2.1e-01""",E,"=""2269.6""","=""14031.6""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""1D""","=""2""",5,5,M1,"=""T493""","=""""",
Ni,3,"=""""","=""849.96""","=""""","=""1.9e-04""",E,"=""2269.6""","=""14031.6""","=""3p6.3d8""","=""3F""","=""2""","=""3p6.3d8""","=""1D""","=""2""",5,5,E2,"=""T493""","=""""",
Ni,2,"=""""","=""870.387""","=""""","=""8.9e-02""",E,"=""13550.39""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",8,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""870.387""","=""""","=""4.3e-05""",E,"=""13550.39""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",8,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""883.2353""","=""""","=""3.1e-01""",E,"=""3409.937""","=""14728.840""","=""3d9.(2D).4s""","=""1D""","=""2""","=""3d10""","=""1S""","=""0""",5,1,E2,"=""T848""","=""""",
Ni,1,"=""""","=""884.3374""","=""""","=""1.7e-01""",D,"=""2216.550""","=""13521.347""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(1D).4s2""","=""1D""","=""2""",5,5,M1,"=""T848""","=""""",
Ni,1,"=""""","=""884.3374""","=""""","=""2.0e-04""",E,"=""2216.550""","=""13521.347""","=""3d8.(3F).4s2""","=""3F""","=""2""","=""3d8.(1D).4s2""","=""1D""","=""2""",5,5,E2,"=""T848""","=""""",
Ni,2,"=""""","=""889.609""","=""""","=""4.5e-05""",E,"=""13550.39""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",8,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""937.487""","=""""","=""1.3e-05""",E,"=""0.00""","=""10663.89""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""",6,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""937.487""","=""""","=""7.5e-05""",E,"=""0.00""","=""10663.89""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""4F""","=""3/2""",6,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""975.743""","=""""","=""6.0e-05""",E,"=""13550.39""","=""23796.18""","=""3p6.3d8.(3F).4s""","=""2F""","=""7/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""3/2""",8,4,E2,"=""T4240""","=""""",
Ni,2,"=""""","=""988.295""","=""""","=""1.2e-04""",E,"=""0.00""","=""10115.66""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""",6,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""988.295""","=""""","=""1.6e-05""",E,"=""0.00""","=""10115.66""","=""3p6.3d9""","=""2D""","=""5/2""","=""3p6.3d8.(3F).4s""","=""4F""","=""5/2""",6,6,E2,"=""T4240""","=""""",
Ni,1,"=""""","=""988.7107""","=""""","=""1.2e-02""",E,"=""3409.937""","=""13521.347""","=""3d9.(2D).4s""","=""1D""","=""2""","=""3d8.(1D).4s2""","=""1D""","=""2""",5,5,E2,"=""T848""","=""""",
Ni,2,"=""""","=""995.663""","=""""","=""6.2e-02""",E,"=""14995.57""","=""25036.38""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(1D).4s""","=""2D""","=""5/2""",6,6,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""1020.896""","=""""","=""6.8e-03""",E,"=""14995.57""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",6,4,M1,"=""T4240""","=""""",
Ni,2,"=""""","=""1020.896""","=""""","=""1.3e-05""",E,"=""14995.57""","=""24788.20""","=""3p6.3d8.(3F).4s""","=""2F""","=""5/2""","=""3p6.3d8.(3P).4s""","=""4P""","=""3/2""",6,4,E2,"=""T4240""","=""""",
