element,sp_num,obs_wl_vac(nm),unc_obs_wl,ritz_wl_vac(nm),unc_ritz_wl,intens,Aki(s^-1),Acc,Ei(cm-1),Ek(cm-1),conf_i,term_i,J_i,conf_k,term_k,J_k,g_i,g_k,Type,tp_ref,line_ref,
Sc,1,"=""416.1847""","=""0.0008""","=""416.1852""","=""0.0004""","=""5""","=""1.77e+07""",B+,"=""15881.7082""","=""39902.698""","=""3d.4s.(3D).4p""","=""4F*""","=""7/2""","=""3d.4s.(3D).4d""","=""4G""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""417.1534""","=""0.0008""","=""417.1537""","=""0.0003""","=""5""","=""1.36e+07""",B+,"=""15756.5295""","=""39721.755""","=""3d.4s.(3D).4p""","=""4F*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""418.6421""","=""0.0008""","=""418.6429""","=""0.0004""","=""5""","=""8.4e+06""",B,"=""16022.7219""","=""39902.698""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d.4s.(3D).4d""","=""4G""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""418.7605""","=""0.0008""","=""418.7604""","=""0.0003""","=""5""","=""1.28e+07""",B+,"=""15881.7082""","=""39754.983""","=""3d.4s.(3D).4p""","=""4F*""","=""7/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""419.3528""","=""0.0008""","=""419.3525""","=""0.0004""","=""5""","=""6.1e+06""",B,"=""16021.7788""","=""39861.348""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d.4s.(3D).4d""","=""""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""420.4518""","=""0.0008""","=""420.4519""","=""0.0003""","=""5""","=""3.5e+06""",C+,"=""16022.7219""","=""39799.959""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""420.5197""","=""0.0008""","=""420.5196""","=""0.0003""","=""5""","=""1.12e+07""",B+,"=""16026.5528""","=""39799.959""","=""3d.4s.(3D).4p""","=""4F*""","=""9/2""","=""3d.4s.(3D).4d""","=""4D""","=""7/2""",10,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""421.2318""","=""0.0009""","=""421.2319""","=""0.0003""","=""5""","=""1.58e+07""",B+,"=""16021.7788""","=""39754.983""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""421.2481""","=""0.0009""","=""421.2487""","=""0.0003""","=""5""","=""8.6e+06""",B,"=""16022.7219""","=""39754.983""","=""3d.4s.(1D).4p""","=""2D*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""421.6083""","=""0.0009""","=""421.6084""","=""0.0003""","=""5""","=""2.36e+07""",B+,"=""16009.7432""","=""39721.755""","=""3d.4s.(3D).4p""","=""4D*""","=""1/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",2,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""421.8225""","=""0.0009""","=""421.8225""","=""0.0003""","=""5""","=""2.26e+07""",B+,"=""16021.7788""","=""39721.755""","=""3d.4s.(3D).4p""","=""4D*""","=""3/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""422.5540""","=""0.0009""","=""422.5539""","=""0.0003""","=""5""","=""9.5e+06""",B+,"=""16141.0012""","=""39799.959""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""422.5692""","=""0.0009""","=""422.5692""","=""0.0003""","=""5""","=""7.6e+06""",B+,"=""16096.8834""","=""39754.983""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,3,"=""422.5779""","=""""","=""422.5780""","=""""","=""6""","=""4.3e+06""",E,"=""148130.03""","=""171787.64""","=""3p6.5d""","=""2D""","=""3/2""","=""3p6.6f""","=""2F*""","=""5/2""",4,6,,"=""T5297CA,LS""","=""L1891""",
Sc,3,"=""422.9371""","=""""","=""422.9375""","=""""","=""6""","=""4.7e+06""",E,"=""148150.14""","=""171787.64""","=""3p6.5d""","=""2D""","=""5/2""","=""3p6.6f""","=""2F*""","=""7/2""",6,8,,"=""T5297CA,LS""","=""L1891""",
Sc,3,"=""""","=""""","=""422.9375""","=""""","=""""","=""3.1e+05""",E,"=""148150.14""","=""171787.64""","=""3p6.5d""","=""2D""","=""5/2""","=""3p6.6f""","=""2F*""","=""5/2""",6,6,,"=""T5297CA,LS""","=""""",
Sc,1,"=""423.1636""","=""0.0009""","=""423.1636""","=""0.0003""","=""5""","=""1.31e+07""",B,"=""16096.8834""","=""39721.755""","=""3d.4s.(1D).4p""","=""2D*""","=""3/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""423.3591""","=""0.0009""","=""423.3587""","=""0.0003""","=""5""","=""4.0e+07""",B+,"=""16141.0012""","=""39754.983""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""423.8053""","=""0.0009""","=""423.8045""","=""0.0004""","=""6""","=""7.1e+07""",B+,"=""16210.8140""","=""39799.959""","=""3d.4s.(3D).4p""","=""4D*""","=""7/2""","=""3d.4s.(3D).4d""","=""4D""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""423.9552""","=""0.0009""","=""423.9553""","=""0.0003""","=""5""","=""2.27e+07""",B+,"=""16141.0012""","=""39721.755""","=""3d.4s.(3D).4p""","=""4D*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""424.6139""","=""0.0009""","=""424.6141""","=""0.0003""","=""4""","=""1.15e+07""",B+,"=""16210.8140""","=""39754.983""","=""3d.4s.(3D).4p""","=""4D*""","=""7/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,2,"=""424.6820""","=""""","=""424.6822""","=""""","=""12""","=""1.29e+08""",A',"=""2540.95""","=""26081.34""","=""3p6.3d.4s""","=""1D""","=""2""","=""3p6.3d.4p""","=""1D*""","=""2""",5,5,,"=""T5448""","=""L5141""",
Sc,2,"=""429.4764""","=""""","=""429.4767""","=""""","=""13""","=""2.1e+06""",B,"=""4883.57""","=""28161.17""","=""3p6.3d2""","=""3F""","=""3""","=""3p6.3d.4p""","=""3D*""","=""3""",7,7,,"=""T5448""","=""L5141""",
Sc,2,"=""430.5711""","=""""","=""430.5714""","=""""","=""15""","=""3.6e+06""",B',"=""4802.87""","=""28021.29""","=""3p6.3d2""","=""3F""","=""2""","=""3p6.3d.4p""","=""3D*""","=""2""",5,5,,"=""T5448""","=""L5141""",
Sc,2,"=""431.4082""","=""""","=""431.4083""","=""""","=""17""","=""4.1e+07""",B,"=""4987.79""","=""28161.17""","=""3p6.3d2""","=""3F""","=""4""","=""3p6.3d.4p""","=""3D*""","=""3""",9,7,,"=""T5448""","=""L5141""",
Sc,2,"=""432.0745""","=""""","=""432.0732""","=""""","=""15""","=""4.0e+07""",B,"=""4883.57""","=""28021.29""","=""3p6.3d2""","=""3F""","=""3""","=""3p6.3d.4p""","=""3D*""","=""2""",7,5,,"=""T5448""","=""L5141""",
Sc,2,"=""432.4998""","=""""","=""432.4996""","=""""","=""13""","=""4.3e+07""",B',"=""4802.87""","=""27917.78""","=""3p6.3d2""","=""3F""","=""2""","=""3p6.3d.4p""","=""3D*""","=""1""",5,3,,"=""T5448""","=""L5141""",
Sc,2,"=""435.4602""","=""""","=""435.4598""","=""""","=""12""","=""1.03e+06""",B',"=""4883.57""","=""27841.35""","=""3p6.3d2""","=""3F""","=""3""","=""3p6.3d.4p""","=""3F*""","=""4""",7,9,,"=""T5448""","=""L5141""",
Sc,2,"=""437.4462""","=""""","=""437.4457""","=""""","=""16""","=""1.48e+07""",B',"=""4987.79""","=""27841.35""","=""3p6.3d2""","=""3F""","=""4""","=""3p6.3d.4p""","=""3F*""","=""4""",9,9,,"=""T5448""","=""L5141""",
Sc,2,"=""438.4808""","=""""","=""438.4814""","=""""","=""12""","=""1.23e+06""",B',"=""4802.87""","=""27602.45""","=""3p6.3d2""","=""3F""","=""2""","=""3p6.3d.4p""","=""3F*""","=""3""",5,7,,"=""T5448""","=""L5141""",
Sc,2,"=""440.0386""","=""""","=""440.0389""","=""""","=""10""","=""1.43e+07""",B',"=""4883.57""","=""27602.45""","=""3p6.3d2""","=""3F""","=""3""","=""3p6.3d.4p""","=""3F*""","=""3""",7,7,,"=""T5448""","=""L5141""",
Sc,2,"=""441.5544""","=""""","=""441.5557""","=""""","=""10""","=""1.47e+07""",B',"=""4802.87""","=""27443.71""","=""3p6.3d2""","=""3F""","=""2""","=""3p6.3d.4p""","=""3F*""","=""2""",5,5,,"=""T5448""","=""L5141""",
Sc,2,"=""442.0661""","=""""","=""442.0669""","=""""","=""4""","=""2.6e+05""",C+,"=""4987.79""","=""27602.45""","=""3p6.3d2""","=""3F""","=""4""","=""3p6.3d.4p""","=""3F*""","=""3""",9,7,,"=""T5448""","=""L5141""",
Sc,2,"=""443.1362""","=""""","=""443.1352""","=""""","=""8""","=""7.3e+05""",C+,"=""4883.57""","=""27443.71""","=""3p6.3d2""","=""3F""","=""3""","=""3p6.3d.4p""","=""3F*""","=""2""",7,5,,"=""T5448""","=""L5141""",
Sc,1,"=""451.1372""","=""0.0010""","=""451.1378""","=""0.0003""","=""4""","=""1.1e+06""",D+,"=""14926.061""","=""37086.020""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(1D).4p""","=""2P*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""454.2551""","=""0.0010""","=""454.2562""","=""0.0003""","=""5""","=""1.28e+07""",B,"=""14926.061""","=""36933.899""","=""3d2.(3F).4s""","=""2F""","=""5/2""","=""3d2.(1D).4p""","=""2D*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""454.47""","=""""","=""454.4665""","=""0.0003""","=""9:""","=""1.33e+07""",B,"=""15041.902""","=""37039.559""","=""3d2.(3F).4s""","=""2F""","=""7/2""","=""3d2.(1D).4p""","=""2D*""","=""5/2""",8,6,,"=""T5448""","=""L18215""",
Sc,3,"=""""","=""""","=""463.781""","=""""","=""""","=""5.6e+05""",E,"=""148130.03""","=""169685.9""","=""3p6.5d""","=""2D""","=""3/2""","=""3p6.7p""","=""2P*""","=""3/2""",4,4,,"=""T2886LS""","=""""",
Sc,3,"=""464.208""","=""""","=""464.2140""","=""""","=""2bl""","=""5.2e+06""",E,"=""148150.14""","=""169685.9""","=""3p6.5d""","=""2D""","=""5/2""","=""3p6.7p""","=""2P*""","=""3/2""",6,4,,"=""T2886LS""","=""L1891""",
Sc,3,"=""464.8148""","=""""","=""464.8146""","=""""","=""1""","=""5.7e+06""",E,"=""148130.03""","=""169637.96""","=""3p6.5d""","=""2D""","=""3/2""","=""3p6.7p""","=""2P*""","=""1/2""",4,2,,"=""T2886LS""","=""L1891""",
Sc,2,"=""467.0406""","=""""","=""467.0407""","=""""","=""18""","=""1.16e+07""",B',"=""10944.56""","=""32349.98""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4p""","=""1F*""","=""3""",5,7,,"=""T5448""","=""L5141""",
Sc,1,"=""470.6938""","=""0.0011""","=""470.6932""","=""0.0004""","=""5""","=""2.81e+07""",B+,"=""18515.665""","=""39754.983""","=""3d.4s.(3D).4p""","=""4P*""","=""3/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""470.9313""","=""0.0011""","=""470.9315""","=""0.0005""","=""5""","=""4.0e+07""",B+,"=""18571.386""","=""39799.959""","=""3d.4s.(3D).4p""","=""4P*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""471.1721""","=""0.0011""","=""471.1729""","=""0.0004""","=""4""","=""1.81e+07""",B+,"=""18504.058""","=""39721.755""","=""3d.4s.(3D).4p""","=""4P*""","=""1/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",2,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""471.4303""","=""0.0011""","=""471.4308""","=""0.0004""","=""4""","=""2.14e+07""",B+,"=""18515.665""","=""39721.755""","=""3d.4s.(3D).4p""","=""4P*""","=""3/2""","=""3d.4s.(3D).4d""","=""4D""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""471.7023""","=""0.0011""","=""471.7037""","=""0.0003""","=""4""","=""5.6e+05""",C+,"=""11557.6556""","=""32751.474""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4D*""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""471.9308""","=""0.0011""","=""471.9313""","=""0.0004""","=""4""","=""1.04e+07""",B+,"=""18571.386""","=""39754.983""","=""3d.4s.(3D).4p""","=""4P*""","=""5/2""","=""3d.4s.(3D).4d""","=""4D""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""472.0810""","=""0.0011""","=""472.08176""","=""0.00020""","=""4""","=""1.19e+06""",C+,"=""11519.9611""","=""32696.808""","=""3d2.(3F).4s""","=""4F""","=""3/2""","=""3d2.(3F).4p""","=""4D*""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""472.8766""","=""0.0011""","=""472.8769""","=""0.0003""","=""6""","=""1.16e+07""",B+,"=""11610.2357""","=""32751.474""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4D*""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""472.9209""","=""0.0011""","=""472.9197""","=""0.0003""","=""6*""","=""2.20e+07""",B+,"=""11519.9611""","=""32659.285""","=""3d2.(3F).4s""","=""4F""","=""3/2""","=""3d2.(3F).4p""","=""4D*""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""472.9209""","=""0.0011""","=""472.92357""","=""0.00020""","=""6*""","=""1.93e+07""",B+,"=""11557.6556""","=""32696.808""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4D*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""473.4109""","=""0.0011""","=""473.4096""","=""0.0004""","=""6""","=""1.10e+08""",B+,"=""11519.9611""","=""32637.409""","=""3d2.(3F).4s""","=""4F""","=""3/2""","=""3d2.(3F).4p""","=""4D*""","=""1/2""",4,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""473.7647""","=""0.0011""","=""473.7645""","=""0.0003""","=""5""","=""8.8e+07""",B+,"=""11557.6556""","=""32659.285""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4D*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,3,"=""474.0954""","=""""","=""474.0952""","=""""","=""10""","=""8.0e+07""",D,"=""128107.12""","=""149194.03""","=""3p6.5p""","=""2P*""","=""1/2""","=""3p6.6s""","=""2S""","=""1/2""",2,2,,"=""T2886LS""","=""L1891""",
Sc,1,"=""474.1024""","=""0.0011""","=""474.10284""","=""0.00020""","=""6""","=""9.1e+07""",B+,"=""11610.2357""","=""32696.808""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4D*""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""474.3821""","=""0.0011""","=""474.3820""","=""0.0003""","=""6""","=""9.8e+07""",B+,"=""11677.3121""","=""32751.474""","=""3d2.(3F).4s""","=""4F""","=""9/2""","=""3d2.(3F).4p""","=""4D*""","=""7/2""",10,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""475.3165""","=""0.0011""","=""475.31648""","=""0.00020""","=""6g""","=""1.08e+06""",B+,"=""0.0000""","=""21032.732""","=""3d.4s2""","=""2D""","=""3/2""","=""3d.4s.(1D).4p""","=""2F*""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""477.9354""","=""0.0011""","=""477.93517""","=""0.00023""","=""6g""","=""8.9e+05""",B+,"=""168.3371""","=""21085.829""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(1D).4p""","=""2F*""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,3,"=""478.0868""","=""""","=""478.0863""","=""""","=""15""","=""1.55e+08""",C,"=""128283.15""","=""149194.03""","=""3p6.5p""","=""2P*""","=""3/2""","=""3p6.6s""","=""2S""","=""1/2""",4,2,,"=""T2886LS""","=""L1891""",
Sc,1,"=""479.1520""","=""0.0011""","=""479.15146""","=""0.00021""","=""5g""","=""1.97e+05""",B+,"=""168.3371""","=""21032.732""","=""3d.4s2""","=""2D""","=""5/2""","=""3d.4s.(1D).4p""","=""2F*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,3,"=""""","=""""","=""492.3291""","=""""","=""""","=""1.4e+07""",D,"=""155489.78""","=""175795.73""","=""3p6.6p""","=""2P*""","=""1/2""","=""3p6.8s""","=""2S""","=""1/2""",2,2,,"=""T2886LS""","=""""",
Sc,3,"=""494.4072""","=""""","=""494.4089""","=""""","=""1""","=""2.7e+07""",D,"=""155575.20""","=""175795.73""","=""3p6.6p""","=""2P*""","=""3/2""","=""3p6.8s""","=""2S""","=""1/2""",4,2,,"=""T2886LS""","=""L1891""",
Sc,1,"=""497.3665""","=""0.0012""","=""497.3664""","=""0.0005""","=""5""","=""8.4e+07""",B+,"=""17025.127""","=""37125.419""","=""3d2.(1D).4s""","=""2D""","=""3/2""","=""3d2.(1D).4p""","=""2P*""","=""1/2""",4,2,,"=""T5448""","=""L4189c12""",
Sc,1,"=""498.0360""","=""0.0012""","=""498.0361""","=""0.0004""","=""5""","=""5.6e+07""",B+,"=""17012.753""","=""37086.020""","=""3d2.(1D).4s""","=""2D""","=""5/2""","=""3d2.(1D).4p""","=""2P*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""498.3426""","=""0.0012""","=""498.3433""","=""0.0004""","=""5""","=""2.58e+07""",B+,"=""17025.127""","=""37086.020""","=""3d2.(1D).4s""","=""2D""","=""3/2""","=""3d2.(1D).4p""","=""2P*""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""499.19""","=""""","=""499.1915""","=""0.0004""","=""25:""","=""3.8e+07""",B+,"=""17012.753""","=""37039.559""","=""3d2.(1D).4s""","=""2D""","=""5/2""","=""3d2.(1D).4p""","=""2D*""","=""5/2""",6,6,,"=""T5448""","=""L18215""",
Sc,3,"=""499.2886""","=""""","=""499.2886""","=""""","=""50""","=""1.83e+08""",C,"=""128107.12""","=""148130.03""","=""3p6.5p""","=""2P*""","=""1/2""","=""3p6.5d""","=""2D""","=""3/2""",2,4,,"=""T2886LS""","=""L1891""",
Sc,1,"=""499.4997""","=""0.0012""","=""499.5001""","=""0.0004""","=""4""","=""5.9e+06""",B+,"=""17025.127""","=""37039.559""","=""3d2.(1D).4s""","=""2D""","=""3/2""","=""3d2.(1D).4p""","=""2D*""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,3,"=""500.6804""","=""""","=""500.6804""","=""""","=""1""","=""1.8e+07""",D,"=""155489.78""","=""175457.03""","=""3p6.6p""","=""2P*""","=""1/2""","=""3p6.7d""","=""2D""","=""3/2""",2,4,,"=""T2886LS""","=""L1891""",
Sc,1,"=""501.8408""","=""0.0012""","=""501.8392""","=""0.0003""","=""5""","=""2.09e+07""",B+,"=""17012.753""","=""36933.899""","=""3d2.(1D).4s""","=""2D""","=""5/2""","=""3d2.(1D).4p""","=""2D*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""502.1521""","=""0.0012""","=""502.1511""","=""0.0004""","=""5""","=""2.30e+07""",B+,"=""17025.127""","=""36933.899""","=""3d2.(1D).4s""","=""2D""","=""3/2""","=""3d2.(1D).4p""","=""2D*""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,3,"=""502.6665""","=""""","=""502.6665""","=""""","=""2""","=""2.1e+07""",D,"=""155575.20""","=""175463.56""","=""3p6.6p""","=""2P*""","=""3/2""","=""3p6.7d""","=""2D""","=""5/2""",4,6,,"=""T2886LS""","=""L1891""",
Sc,3,"=""""","=""""","=""502.8316""","=""""","=""""","=""3.5e+06""",D,"=""155575.20""","=""175457.03""","=""3p6.6p""","=""2P*""","=""3/2""","=""3p6.7d""","=""2D""","=""3/2""",4,4,,"=""T2886LS""","=""""",
Sc,2,"=""503.1010""","=""""","=""503.1021""","=""""","=""17""","=""3.5e+07""",B',"=""10944.56""","=""30815.70""","=""3p6.3d2""","=""1D""","=""2""","=""3p6.3d.4p""","=""1P*""","=""1""",5,3,,"=""T5448""","=""L5141""",
Sc,3,"=""503.2087""","=""""","=""503.2072""","=""""","=""60""","=""2.1e+08""",C,"=""128283.15""","=""148150.14""","=""3p6.5p""","=""2P*""","=""3/2""","=""3p6.5d""","=""2D""","=""5/2""",4,6,,"=""T2886LS""","=""L1891""",
Sc,3,"=""503.7176""","=""""","=""503.7171""","=""""","=""9""","=""3.6e+07""",D,"=""128283.15""","=""148130.03""","=""3p6.5p""","=""2P*""","=""3/2""","=""3p6.5d""","=""2D""","=""3/2""",4,4,,"=""T2886LS""","=""L1891""",
Sc,1,"=""505.3076""","=""0.0012""","=""505.3057""","=""0.0004""","=""3""","=""1.4e+06""",B+,"=""17255.076""","=""37039.559""","=""3d2.(3P).4s""","=""4P""","=""3/2""","=""3d2.(1D).4p""","=""2D*""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""505.4489""","=""0.0012""","=""505.4471""","=""0.0004""","=""2""","=""1.2e+06""",C,"=""17307.069""","=""37086.020""","=""3d2.(3P).4s""","=""4P""","=""5/2""","=""3d2.(1D).4p""","=""2P*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""506.4306""","=""0.0012""","=""506.4302""","=""0.0004""","=""5""","=""7.3e+06""",B+,"=""11610.2357""","=""31350.789""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4F*""","=""9/2""",8,10,,"=""T5448""","=""L4189c12""",
Sc,1,"=""506.6384""","=""0.0012""","=""506.6372""","=""0.0004""","=""4""","=""3.6e+06""",B,"=""17307.069""","=""37039.559""","=""3d2.(3P).4s""","=""4P""","=""5/2""","=""3d2.(1D).4p""","=""2D*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""507.0167""","=""0.0012""","=""507.0161""","=""0.0004""","=""5""","=""1.16e+07""",B+,"=""11557.6556""","=""31275.400""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4F*""","=""7/2""",6,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""507.2714""","=""0.0012""","=""507.2700""","=""0.0005""","=""3""","=""2.0e+06""",B,"=""17226.025""","=""36933.899""","=""3d2.(3P).4s""","=""4P""","=""1/2""","=""3d2.(1D).4p""","=""2D*""","=""3/2""",2,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""507.5820""","=""0.0012""","=""507.5805""","=""0.0003""","=""3""","=""1.15e+07""",B+,"=""11519.9611""","=""31215.780""","=""3d2.(3F).4s""","=""4F""","=""3/2""","=""3d2.(3F).4p""","=""4F*""","=""5/2""",4,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""508.0215""","=""0.0012""","=""508.0189""","=""0.0004""","=""4""","=""4.1e+06""",B,"=""17255.076""","=""36933.899""","=""3d2.(3P).4s""","=""4P""","=""3/2""","=""3d2.(1D).4p""","=""2D*""","=""3/2""",4,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""508.1561""","=""0.0012""","=""508.1569""","=""0.0005""","=""7""","=""7.6e+07""",B+,"=""11677.3121""","=""31350.789""","=""3d2.(3F).4s""","=""4F""","=""9/2""","=""3d2.(3F).4p""","=""4F*""","=""9/2""",10,10,,"=""T5448""","=""L4189c12""",
Sc,1,"=""508.3721""","=""0.0012""","=""508.3717""","=""0.0004""","=""7""","=""6.2e+07""",B+,"=""11610.2357""","=""31275.400""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4F*""","=""7/2""",8,8,,"=""T5448""","=""L4189c12""",
Sc,1,"=""508.5549""","=""0.0012""","=""508.5538""","=""0.0003""","=""7""","=""5.7e+07""",B+,"=""11557.6556""","=""31215.780""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4F*""","=""5/2""",6,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""508.69""","=""""","=""508.6952""","=""0.0004""","=""23:""","=""6.6e+07""",B+,"=""11519.9611""","=""31172.621""","=""3d2.(3F).4s""","=""4F""","=""3/2""","=""3d2.(3F).4p""","=""4F*""","=""3/2""",4,4,,"=""T5448""","=""L18215""",
Sc,1,"=""509.3654""","=""0.0012""","=""509.3647""","=""0.0004""","=""3""","=""1.7e+06""",C+,"=""17307.069""","=""36933.899""","=""3d2.(3P).4s""","=""4P""","=""5/2""","=""3d2.(1D).4p""","=""2D*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""509.6721""","=""0.0012""","=""509.6728""","=""0.0004""","=""6""","=""1.69e+07""",B+,"=""11557.6556""","=""31172.621""","=""3d2.(3F).4s""","=""4F""","=""5/2""","=""3d2.(3F).4p""","=""4F*""","=""3/2""",6,4,,"=""T5448""","=""L4189c12""",
Sc,1,"=""509.9186""","=""0.0012""","=""509.9177""","=""0.0003""","=""5""","=""1.50e+07""",B+,"=""11610.2357""","=""31215.780""","=""3d2.(3F).4s""","=""4F""","=""7/2""","=""3d2.(3F).4p""","=""4F*""","=""5/2""",8,6,,"=""T5448""","=""L4189c12""",
Sc,1,"=""510.1119""","=""0.0012""","=""510.1117""","=""0.0004""","=""6""","=""8.8e+06""",B+,"=""11677.3121""","=""31275.400""","=""3d2.(3F).4s""","=""4F""","=""9/2""","=""3d2.(3F).4p""","=""4F*""","=""7/2""",10,8,,"=""T5448""","=""L4189c12""",
Sc,2,"=""523.9811""","=""""","=""523.9813""","=""""","=""16""","=""1.39e+07""",B',"=""11736.36""","=""30815.70""","=""3p6.4s2""","=""1S""","=""0""","=""3p6.3d.4p""","=""1P*""","=""1""",1,3,,"=""T5448""","=""L5141""",
Sc,1,"=""530.19510""","=""0.00023""","=""530.19514""","=""0.00014""","=""5g""","=""1.05e+05""",B+,"=""0.0000""","=""18855.734""","=""3d.4s2""","=""2D""","=""3/2""","=""4s2.4p""","=""2P*""","=""3/2""",4,4,,"=""T9506""","=""L19272,L4189c12""",
