element,ion_stage,species,wavelength_nm,observed_nm,ritz_nm,wavelength_medium,intensity,intensity_raw,Aki,accuracy,Ei_cm-1,Ek_cm-1,conf_i,term_i,J_i,conf_k,term_k,J_k
Ne,3,Ne III,289.766,289.766,289.766,air,400.0,400wl*,110000000.0,D,449583.48,484084.0,2s2.2p3.(4S*).4f,3F,3,2s2.2p3.(4S*).6g,3G*,4
Ne,3,Ne III,289.766,289.766,289.77,air,400.0,400wl*,110000000.0,D,449584.03,484084.0,2s2.2p3.(4S*).4f,3F,2,2s2.2p3.(4S*).6g,3G*,3
Ne,3,Ne III,289.849,289.849,289.851,air,160.0,"160w,bl*",120000000.0,D,490833.55,525323.9,2s2.2p3.(2D*).4f,3H,6,2s2.2p3.(2D*).6g,3I*,7
Ne,3,Ne III,290.177,290.177,290.1761,air,240.0,240,49000000.0,D,436832.07,471283.81,2s2.2p3.(2D*).3d,3D*,3,2s2.2p3.(2D*).4p,3D,3
Ne,3,Ne III,290.259,290.259,290.2596,air,160.0,160,7600000.0,D,436832.07,471273.90,2s2.2p3.(2D*).3d,3D*,3,2s2.2p3.(2D*).4p,3D,2
Ne,3,Ne III,290.589,290.589,290.5885,air,1500.0,1500,160000000.0,C,379826.356,414229.20,2s2.2p3.(2P*).3s,1P*,1,2s2.2p3.(2P*).3p,1P,1
Ne,2,Ne II,290.68152,290.68152,290.681476,air,160.0,160,55000000.0,D,246597.6805,280989.5229,2s2.2p4.(3P).3p,4P*,1/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,290.762795,,290.762795,air,,,7000000.0,D,246415.0144,280797.2387,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,4F,5/2
Ne,3,Ne III,290.7629,290.7629,290.7632,air,240.0,240,6600000.0,D,436901.63,471283.81,2s2.2p3.(2D*).3d,3D*,2,2s2.2p3.(2D*).4p,3D,3
Ne,3,Ne III,290.85,290.85,290.847,air,200.0,200,38000000.0,D,436901.63,471273.90,2s2.2p3.(2D*).3d,3D*,2,2s2.2p3.(2D*).4p,3D,2
Ne,3,Ne III,290.956,290.956,290.9555,air,160.0,160,28000000.0,D,439573.05,473932.50,2s2.2p3.(2D*).3d,3P*,2,2s2.2p3.(2D*).4p,3P,1
Ne,2,Ne II,291.00599,291.00599,291.005978,air,180.0,180,170000000.0,D,246415.0144,280768.508,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,4P,1/2
Ne,2,Ne II,291.0408,291.0408,291.040692,air,180.0,180,59000000.0,D,246597.6805,280947.0768,2s2.2p4.(3P).3p,4P*,1/2,2s2.2p4.(3P).3d,4F,3/2
Ne,3,Ne III,291.187,291.187,291.189,air,160.0,160bl,11000000.0,D,436901.63,471233.53,2s2.2p3.(2D*).3d,3D*,2,2s2.2p3.(2D*).4p,3D,1
Ne,3,Ne III,291.231,291.231,291.2319,air,140.0,140,8600000.0,D,436947.05,471273.90,2s2.2p3.(2D*).3d,3D*,1,2s2.2p3.(2D*).4p,3D,2
Ne,3,Ne III,291.54,291.54,291.5417,air,200.0,200,50000000.0,D,439573.05,473863.42,2s2.2p3.(2D*).3d,3P*,2,2s2.2p3.(2D*).4p,3P,2
Ne,3,Ne III,291.576,291.576,291.5748,air,160.0,160,36000000.0,D,436947.05,471233.53,2s2.2p3.(2D*).3d,3D*,1,2s2.2p3.(2D*).4p,3D,1
Ne,2,Ne II,291.621,291.621,291.620185,air,80.0,80,9600000.0,D,246192.4130,280473.5550,2s2.2p4.(3P).3p,4P*,5/2,2s2.2p4.(3P).3d,2D,3/2
Ne,3,Ne III,291.726,291.726,291.7249,air,140.0,140l,66000000.0,D,439694.78,473963.62,2s2.2p3.(2D*).3d,3P*,1,2s2.2p3.(2D*).4p,3P,0
Ne,3,Ne III,291.991,291.991,291.99,air,90.0,90,16000000.0,D,439694.78,473932.50,2s2.2p3.(2D*).3d,3P*,1,2s2.2p3.(2D*).4p,3P,1
Ne,3,Ne III,292.442,292.442,292.4429,air,160.0,160,22000000.0,D,439747.80,473932.50,2s2.2p3.(2D*).3d,3P*,0,2s2.2p3.(2D*).4p,3P,1
Ne,2,Ne II,292.56169,292.56169,292.561672,air,160.0,160,56000000.0,D,246597.6805,280768.508,2s2.2p4.(3P).3p,4P*,1/2,2s2.2p4.(3P).3d,4P,1/2
Ne,3,Ne III,292.5804,,292.5804,air,0.0,0m,17000000.0,D,439694.78,473863.42,2s2.2p3.(2D*).3d,3P*,1,2s2.2p3.(2D*).4p,3P,2
Ne,2,Ne II,293.372,293.372,293.371273,air,80.0,80,6900000.0,D,246192.4130,280268.9453,2s2.2p4.(3P).3p,4P*,5/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,293.428357,,293.428357,air,,,5200000.0,D,246192.4130,280262.3163,2s2.2p4.(3P).3p,4P*,5/2,2s2.2p4.(3P).3d,2F,7/2
Ne,2,Ne II,293.527,293.527,293.526256,air,12.0,12,3200000.0,D,246415.0144,280473.5550,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,2D,3/2
Ne,3,Ne III,294.563,294.563,294.5623,air,120.0,120,19000000.0,D,458285.80,492224.55,2s2.2p3.(2P*).3d,3P*,0,2s2.2p3.(2P*).4p,3S,1
Ne,1,Ne I,294.7301,294.7301,294.730172,air,2000.0,2000,166000.0,D+,134459.2871,168378.7113,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<1/2>).5p,2[3/2],2
Ne,3,Ne III,294.796,294.796,294.7944,air,140.0,140,31000000.0,D,440051.58,473963.62,2s2.2p3.(2D*).3d,3S*,1,2s2.2p3.(2D*).4p,3P,0
Ne,3,Ne III,294.995,294.995,294.9943,air,180.0,180,54000000.0,D,458335.50,492224.55,2s2.2p3.(2P*).3d,3P*,1,2s2.2p3.(2P*).4p,3S,1
Ne,3,Ne III,295.064,295.064,295.0651,air,180.0,180,30000000.0,D,440051.58,473932.50,2s2.2p3.(2D*).3d,3S*,1,2s2.2p3.(2D*).4p,3P,1
Ne,2,Ne II,295.1091,295.1091,295.109084,air,22.0,22,2300000.0,D,246597.6805,280473.5550,2s2.2p4.(3P).3p,4P*,1/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,295.3014,295.3014,295.300378,air,12.0,12,1200000.0,D,246415.0144,280268.9453,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,295.57255,295.57255,295.572547,air,300.0,300,120000000.0,D,219130.7609,252953.5198,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4S*,3/2
Ne,3,Ne III,295.665,295.665,295.668,air,180.0,180,28000000.0,D,440051.58,473863.42,2s2.2p3.(2D*).3d,3S*,1,2s2.2p3.(2D*).4p,3P,2
Ne,3,Ne III,295.929,295.929,295.9286,air,180.0,180,78000000.0,D,458442.48,492224.55,2s2.2p3.(2P*).3d,3P*,2,2s2.2p3.(2P*).4p,3S,1
Ne,3,Ne III,296.478,296.478,296.4806,air,30.0,30w,210000.0,C,406332.411,440051.58,2s2.2p3.(2D*).3p,1D,2,2s2.2p3.(2D*).3d,3S*,1
Ne,1,Ne I,297.47189,297.47189,297.472009,air,3000.0,3000,475000.0,C,134041.8400,167648.6382,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).5p,2[3/2],2
Ne,1,Ne I,298.26696,298.26696,298.267039,air,3000.0,3000,263000.0,C,134041.8400,167559.0633,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,2,2s2.2p5.(2P*<3/2>).5p,2[5/2],3
Ne,3,Ne III,299.1737,299.1737,299.1731,air,1000.0,1000,150000000.0,C,406332.411,439748.13,2s2.2p3.(2D*).3p,1D,2,2s2.2p3.(2D*).3d,1D*,2
Ne,1,Ne I,299.24296,299.24296,299.243061,air,2000.0,2000,830000.0,D+,134459.2871,167867.1941,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<3/2>).5p,2[1/2],0
Ne,3,Ne III,299.649,299.649,299.6515,air,100.0,100bl,1100000.0,C,406332.411,439694.78,2s2.2p3.(2D*).3p,1D,2,2s2.2p3.(2D*).3d,3P*,1
Ne,2,Ne II,300.166847,300.166847,300.166856,air,300.0,300,87000000.0,D,219648.4248,252953.5198,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4S*,3/2
Ne,3,Ne III,300.754,300.754,300.7489,air,100.0,100bl,1400000.0,C,406332.411,439573.05,2s2.2p3.(2D*).3p,1D,2,2s2.2p3.(2D*).3d,3P*,2
Ne,2,Ne II,301.570901,,301.570901,air,,,1300000.0,D,219648.4248,252798.4654,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,2S*,1/2
Ne,2,Ne II,301.73093,301.73093,301.730923,air,240.0,240bl,35000000.0,D,246192.4130,279324.8733,2s2.2p4.(3P).3p,4P*,5/2,2s2.2p4.(3P).3d,4D,3/2
Ne,2,Ne II,302.701515,302.701515,302.701507,air,200.0,200,140000000.0,D,246192.4130,279218.6416,2s2.2p4.(3P).3p,4P*,5/2,2s2.2p4.(3P).3d,4D,5/2
Ne,2,Ne II,302.87,302.87,302.87001,air,180.0,180,85000000.0,D,246415.0144,279422.869,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,4D,1/2
Ne,2,Ne II,302.886335,302.886335,302.88635,air,240.0,240,47000000.0,D,219947.4453,252953.5198,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,4S*,3/2
Ne,2,Ne II,303.446093,303.446093,303.446102,air,240.0,240,310000000.0,D,246192.4130,279137.6053,2s2.2p4.(3P).3p,4P*,5/2,2s2.2p4.(3P).3d,4D,7/2
Ne,2,Ne II,303.771916,303.771916,303.771908,air,200.0,200,210000000.0,D,246415.0144,279324.8733,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,4D,3/2
Ne,2,Ne II,304.5556,304.5556,304.5555,air,200.0,200,250000000.0,D,246597.6805,279422.869,2s2.2p4.(3P).3p,4P*,1/2,2s2.2p4.(3P).3d,4D,1/2
Ne,2,Ne II,304.755693,304.755693,304.755687,air,240.0,240,180000000.0,D,246415.0144,279218.6416,2s2.2p4.(3P).3p,4P*,3/2,2s2.2p4.(3P).3d,4D,5/2
Ne,2,Ne II,305.467475,305.467475,305.467473,air,200.0,200,94000000.0,D,246597.6805,279324.8733,2s2.2p4.(3P).3p,4P*,1/2,2s2.2p4.(3P).3d,4D,3/2
Ne,3,Ne III,305.4834,305.4834,305.4832,air,1000.0,1000,3900000.0,D,439748.13,472473.64,2s2.2p3.(2D*).3d,1D*,2,2s2.2p3.(2D*).4p,1F,3
Ne,3,Ne III,305.6111,305.6111,305.6114,air,400.0,400,65000000.0,C,406332.411,439044.19,2s2.2p3.(2D*).3p,1D,2,2s2.2p3.(2D*).3d,1P*,1
Ne,1,Ne I,305.73907,305.73907,305.739148,air,3000.0,3000,1810000.0,C,135888.7173,168586.8304,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<1/2>).5p,2[1/2],0
Ne,3,Ne III,309.119,309.119,309.116,air,200.0,200,60000000.0,D,439044.19,471385.12,2s2.2p3.(2D*).3d,1P*,1,2s2.2p3.(2D*).4p,1P,1
Ne,2,Ne II,309.2902,309.2902,309.2902,air,240.0,240,130000000.0,D,274364.5596,306687.271,2s2.2p4.(1D).3p,2F*,5/2,2s2.2p4.(1D).3d,2F,5/2
Ne,2,Ne II,309.713183,309.713183,309.713165,air,200.0,200,130000000.0,D,274409.0830,306687.654,2s2.2p4.(1D).3p,2F*,7/2,2s2.2p4.(1D).3d,2F,7/2
Ne,2,Ne II,309.7535,309.7535,309.754034,air,80.0,80,1500000.0,D,249445.9632,281720.2755,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,311.798072,311.798072,311.79806,air,200.0,200,4200000.0,D,249108.6138,281171.3566,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4P,5/2
Ne,1,Ne I,312.61965,312.61965,312.619706,air,2000.0,2000,960000.0,C,135888.7173,167867.1941,2s2.2p5.(2P*<1/2>).3s,2[1/2]*,1,2s2.2p5.(2P*<3/2>).5p,2[1/2],0
Ne,2,Ne II,313.219,313.219,313.218751,air,180.0,180,2200000.0,D,249108.6138,281025.9326,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,313.4066,313.4066,313.40654,air,80.0,80,26000000.0,D,274364.5596,306262.755,2s2.2p4.(1D).3p,2F*,5/2,2s2.2p4.(1D).3d,2D,3/2
Ne,2,Ne II,313.578958,,313.578958,air,,,2000000.0,D,249839.6186,281720.2755,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,313.5817,313.5817,313.581582,air,160.0,160,650000.0,D,219130.7609,251011.1511,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,2D*,5/2
Ne,2,Ne II,313.6476,313.6476,313.64768,air,100.0,100,490000.0,D,219648.4248,251522.0967,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,2D*,3/2
Ne,2,Ne II,314.0358,314.0358,314.035363,air,100.0,100,24000000.0,D,274409.0830,306243.4077,2s2.2p4.(1D).3p,2F*,7/2,2s2.2p4.(1D).3d,2D,5/2
Ne,2,Ne II,315.11364,315.11364,315.113666,air,180.0,180,4800000.0,D,249445.9632,281171.3566,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4P,5/2
Ne,3,Ne III,315.26,315.26,315.2591,air,200.0,200,13000000.0,D,439573.05,471283.81,2s2.2p3.(2D*).3d,3P*,2,2s2.2p3.(2D*).4p,3D,3
Ne,2,Ne II,315.4795,315.4795,315.479308,air,140.0,140,1800000.0,D,249108.6138,280797.2387,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4F,5/2
Ne,2,Ne II,315.9937,315.9937,315.993964,air,60.0,60,1900000.0,D,249695.5051,281332.521,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,2P,1/2
Ne,3,Ne III,315.995,315.995,315.9942,air,200.0,200bl,48000000.0,D,439748.13,471385.12,2s2.2p3.(2D*).3d,1D*,2,2s2.2p3.(2D*).4p,1P,1
Ne,2,Ne II,316.44295,316.44295,316.442955,air,200.0,200,16000000.0,D,249108.6138,280700.7426,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4F,7/2
Ne,3,Ne III,316.501,316.501,316.5007,air,180.0,180,31000000.0,D,440887.276,472473.64,2s2.2p3.(2D*).3d,1F*,3,2s2.2p3.(2D*).4p,1F,3
Ne,2,Ne II,316.56479,316.56479,316.564801,air,200.0,200,12000000.0,D,249445.9632,281025.9326,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,316.6176,316.6176,316.618121,air,140.0,140,420000.0,D,219947.4453,251522.0967,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,2D*,3/2
Ne,2,Ne II,316.9308,316.9308,316.930215,air,12.0,12,17000000.0,D,249445.9632,280989.5229,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4P,3/2
Ne,3,Ne III,316.98,316.98,316.9785,air,50.0,50,3900000.0,D,439694.78,471233.53,2s2.2p3.(2D*).3d,3P*,1,2s2.2p3.(2D*).4p,3D,1
Ne,2,Ne II,317.35726,317.35726,317.357278,air,180.0,180,4500000.0,D,249445.9632,280947.0768,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4F,3/2
Ne,3,Ne III,317.517,317.517,317.5123,air,120.0,120bl*,6400000.0,D,439747.80,471233.53,2s2.2p3.(2D*).3d,3P*,0,2s2.2p3.(2D*).4p,3D,1
Ne,2,Ne II,317.61199,317.61199,317.611994,air,180.0,180,6000000.0,D,249695.5051,281171.3566,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4P,5/2
Ne,2,Ne II,318.75763,318.75763,318.757661,air,180.0,180,1400000.0,D,219648.4248,251011.1511,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,2D*,5/2
Ne,2,Ne II,318.8741,318.8741,318.874089,air,200.0,200,39000000.0,D,249445.9632,280797.2387,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4F,5/2
Ne,2,Ne II,319.0863,319.0863,319.086283,air,180.0,180,15000000.0,D,249695.5051,281025.9326,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,319.457537,319.457537,319.457544,air,200.0,200,52000000.0,D,249695.5051,280989.5229,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,319.858625,319.858625,319.858617,air,300.0,300,170000000.0,D,249445.9632,280700.7426,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4F,7/2
Ne,2,Ne II,319.8916,319.8916,319.891449,air,120.0,120,23000000.0,D,249695.5051,280947.0768,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4F,3/2
Ne,2,Ne II,320.828153,,320.828153,air,,,910000.0,D,249108.6138,280268.9453,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,320.8965,320.8965,320.896423,air,200.0,200,16000000.0,D,249108.6138,280262.3163,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,2F,7/2
Ne,2,Ne II,320.935545,320.935545,320.935552,air,240.0,240,60000000.0,D,249839.6186,280989.5229,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,321.373479,321.373479,321.373484,air,240.0,240,170000000.0,D,249839.6186,280947.0768,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,4F,3/2
Ne,2,Ne II,321.432625,321.432625,321.432638,air,300.0,300,220000000.0,D,249695.5051,280797.2387,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4F,5/2
Ne,2,Ne II,321.729852,,321.729852,air,,,13000000.0,D,249695.5051,280768.508,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4P,1/2
Ne,2,Ne II,321.819253,321.819253,321.819248,air,300.0,300,360000000.0,D,249108.6138,280172.9854,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4F,9/2
Ne,2,Ne II,322.200743,,322.200743,air,,,2000000.0,D,249445.9632,280473.5550,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,322.481745,322.481745,322.48174,air,240.0,240,350000000.0,D,274364.5596,305365.116,2s2.2p4.(1D).3p,2F*,5/2,2s2.2p4.(1D).3d,2G,7/2
Ne,2,Ne II,322.9457,322.9457,322.94558,air,180.0,180,13000000.0,D,274409.0830,305365.116,2s2.2p4.(1D).3p,2F*,7/2,2s2.2p4.(1D).3d,2G,7/2
Ne,2,Ne II,322.957175,322.957175,322.957179,air,240.0,240,360000000.0,D,274409.0830,305364.004,2s2.2p4.(1D).3p,2F*,7/2,2s2.2p4.(1D).3d,2G,9/2
Ne,2,Ne II,323.006986,323.006986,323.006993,air,400.0,400,180000000.0,D,246394.1202,277344.2675,2s2.2p4.(1D).3s,2D,5/2,2s2.2p4.(1D).3p,2D*,5/2
Ne,2,Ne II,323.04209,323.04209,323.042073,air,240.0,240,14000000.0,D,246397.4810,277344.2675,2s2.2p4.(1D).3s,2D,3/2,2s2.2p4.(1D).3p,2D*,5/2
Ne,2,Ne II,323.2022,323.2022,323.202193,air,240.0,240,27000000.0,D,246394.1202,277325.5757,2s2.2p4.(1D).3s,2D,5/2,2s2.2p4.(1D).3p,2D*,3/2
Ne,2,Ne II,323.229009,,323.229009,air,,,3300000.0,D,249839.6186,280768.508,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,4P,1/2
Ne,2,Ne II,323.237314,323.237314,323.237315,air,300.0,300,160000000.0,D,246397.4810,277325.5757,2s2.2p4.(1D).3s,2D,3/2,2s2.2p4.(1D).3p,2D*,3/2
Ne,2,Ne II,324.33963,324.33963,324.339658,air,200.0,200,23000000.0,D,249445.9632,280268.9453,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,324.409425,324.409425,324.40943,air,200.0,200,150000000.0,D,249445.9632,280262.3163,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,2F,7/2
Ne,2,Ne II,324.81314,324.81314,324.813171,air,180.0,180,24000000.0,D,249695.5051,280473.5550,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,325.54223,325.54223,325.542228,air,120.0,120,3800000.0,D,251011.1511,281720.2755,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,326.34128,326.34128,326.341267,air,140.0,140,39000000.0,D,249839.6186,280473.5550,2s2.2p4.(3P).3p,4D*,1/2,2s2.2p4.(3P).3d,2D,3/2
Ne,2,Ne II,326.98705,326.98705,326.987026,air,180.0,180,51000000.0,D,249695.5051,280268.9453,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,2D,5/2
Ne,2,Ne II,327.08,327.08,327.080061,air,180.0,180,5700000.0,D,219130.7609,249695.5051,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4D*,3/2
Ne,2,Ne II,329.772525,329.772525,329.772537,air,300.0,300,43000000.0,D,219130.7609,249445.9632,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4D*,5/2
Ne,3,Ne III,330.744,330.744,330.743,air,180.0,180,37000000.0,D,462932.64,493158.9,2s2.2p3.(2P*).3d,1P*,1,2s2.2p3.(2P*).4p,1P,1
Ne,2,Ne II,330.973982,330.973982,330.974002,air,300.0,300,31000000.0,D,224087.0092,254292.1683,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,2P*,1/2
Ne,2,Ne II,331.0499,331.0499,331.050509,air,60.0,60,6900000.0,D,251522.0967,281720.2755,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,2P,3/2
Ne,2,Ne II,331.127113,331.127113,331.127103,air,180.0,180,26000000.0,D,219648.4248,249839.6186,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4D*,1/2
Ne,2,Ne II,331.46705,331.46705,331.467333,air,40.0,40,4400000.0,D,251011.1511,281171.3566,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,4P,5/2
Ne,2,Ne II,331.9722,331.9722,331.972421,air,600.0,600,160000000.0,D,246397.4810,276511.800,2s2.2p4.(1D).3s,2D,3/2,2s2.2p4.(1D).3p,2P*,1/2
Ne,2,Ne II,332.01973,332.01973,332.019734,air,160.0,160,21000000.0,D,249108.6138,279218.6416,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4D,5/2
Ne,2,Ne II,332.373505,332.373505,332.373514,air,2000.0,2000,160000000.0,D,224087.0092,254164.9888,2s2.2p4.(3P).3s,2P,3/2,2s2.2p4.(3P).3p,2P*,3/2
Ne,2,Ne II,332.715344,332.715344,332.715326,air,300.0,300,91000000.0,D,219648.4248,249695.5051,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4D*,3/2
Ne,3,Ne III,332.8698,332.8698,332.8697,air,2000.0,2000,110000000.0,C,357928.972,387962.12,2s2.2p3.(2D*).3s,1D*,2,2s2.2p3.(2D*).3p,1P,1
Ne,2,Ne II,332.915753,332.915753,332.915753,air,200.0,200,88000000.0,D,249108.6138,279137.6053,2s2.2p4.(3P).3p,4D*,7/2,2s2.2p4.(3P).3d,4D,7/2
Ne,2,Ne II,333.07335,333.07335,333.073372,air,120.0,120,3900000.0,D,251011.1511,281025.9326,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,2F,5/2
Ne,2,Ne II,333.477913,,333.477913,air,,,3000000.0,D,251011.1511,280989.5229,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,4P,3/2
Ne,2,Ne II,333.483684,333.483684,333.483686,air,400.0,400,180000000.0,D,219130.7609,249108.6138,2s2.2p4.(3P).3s,4P,5/2,2s2.2p4.(3P).3p,4D*,7/2
Ne,2,Ne II,333.609224,333.609224,333.609234,air,180.0,180,110000000.0,D,276276.8361,306243.4077,2s2.2p4.(1D).3p,2P*,3/2,2s2.2p4.(1D).3d,2D,5/2
Ne,3,Ne III,334.122,334.122,334.1205,air,240.0,240,120000000.0,D,433011.918,462932.64,2s2.2p3.(2P*).3p,1S,0,2s2.2p3.(2P*).3d,1P*,1
Ne,3,Ne III,334.25,334.25,334.218,air,0.0,0bl,2.65,A,25840.72,55752.7,2s2.2p4,1D,2,2s2.2p4,1S,0
Ne,2,Ne II,334.439562,334.439562,334.439578,air,300.0,300,150000000.0,D,219947.4453,249839.6186,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,4D*,1/2
Ne,2,Ne II,334.545437,334.545437,334.545426,air,600.0,600,140000000.0,D,246394.1202,276276.8361,2s2.2p4.(1D).3s,2D,5/2,2s2.2p4.(1D).3p,2P*,3/2
Ne,2,Ne II,334.583041,334.583041,334.583056,air,300.0,300,22000000.0,D,246397.4810,276276.8361,2s2.2p4.(1D).3s,2D,3/2,2s2.2p4.(1D).3p,2P*,3/2
Ne,2,Ne II,334.58804,,334.58804,air,,,22000000.0,D,249445.9632,279324.8733,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4D,3/2
Ne,1,Ne I,335.17495,335.17495,335.174861,air,250.0,250,10800.0,D,134459.2871,164285.8872,2s2.2p5.(2P*<3/2>).3s,2[3/2]*,1,2s2.2p5.(2P*<1/2>).4p,2[1/2],0
Ne,2,Ne II,335.35675,335.35675,335.35674,air,140.0,140,12000000.0,D,251522.0967,281332.521,2s2.2p4.(3P).3p,2D*,3/2,2s2.2p4.(3P).3d,2P,1/2
Ne,2,Ne II,335.50176,335.50176,335.501769,air,400.0,400,130000000.0,D,219648.4248,249445.9632,2s2.2p4.(3P).3s,4P,3/2,2s2.2p4.(3P).3p,4D*,5/2
Ne,2,Ne II,335.63078,335.63078,335.630752,air,180.0,180,20000000.0,D,251011.1511,280797.2387,2s2.2p4.(3P).3p,2D*,5/2,2s2.2p4.(3P).3d,4F,5/2
Ne,2,Ne II,335.781904,335.781904,335.78192,air,240.0,240,50000000.0,D,249445.9632,279218.6416,2s2.2p4.(3P).3p,4D*,5/2,2s2.2p4.(3P).3d,4D,5/2
Ne,2,Ne II,336.0271,336.0271,336.02711,air,180.0,180,86000000.0,D,276511.800,306262.755,2s2.2p4.(1D).3p,2P*,1/2,2s2.2p4.(1D).3d,2D,3/2
Ne,2,Ne II,336.0597,336.0597,336.059812,air,400.0,400,82000000.0,D,219947.4453,249695.5051,2s2.2p4.(3P).3s,4P,1/2,2s2.2p4.(3P).3p,4D*,3/2
Ne,2,Ne II,336.29378,336.29378,336.29378,air,180.0,180,35000000.0,D,249695.5051,279422.869,2s2.2p4.(3P).3p,4D*,3/2,2s2.2p4.(3P).3d,4D,1/2
